[2025-01-16 14:32:40,339] INFO: {
[2025-01-16 15:49:21,987] INFO: Iter 45400 Summarn  y: 
[2025-01-16 15:49:21,988] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421427562832832
[2025-01-16 15:49:33,581] INFO: Iter 45500 Summarn  y: 
[2025-01-16 15:49:33,581] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0341232568770647
[2025-01-16 15:49:44,147] INFO: Iter 45600 Summarn  y: 
[2025-01-16 15:49:44,147] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03427337925881147
[2025-01-16 15:49:55,458] INFO: Iter 45700 Summarn  y: 
[2025-01-16 15:49:55,459] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034024469740688804
[2025-01-16 15:50:06,346] INFO: Iter 45800 Summarn  y: 
[2025-01-16 15:50:06,346] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03406400494277477
[2025-01-16 15:50:16,765] INFO: Iter 45900 Summarn  y: 
[2025-01-16 15:50:16,766] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03409786533564329
[2025-01-16 15:50:26,410] INFO: Iter 46000 Summarn  y: 
[2025-01-16 15:50:26,410] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03422994457185268
[2025-01-16 15:50:38,885] INFO: Iter 46100 Summarn  y: 
[2025-01-16 15:50:38,886] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0343199236318469
[2025-01-16 15:50:50,325] INFO: Iter 46200 Summarn  y: 
[2025-01-16 15:50:50,325] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03427230805158615
[2025-01-16 15:51:01,255] INFO: Iter 46300 Summarn  y: 
[2025-01-16 15:51:01,255] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03424387710168958
[2025-01-16 15:51:11,683] INFO: Iter 46400 Summarn  y: 
[2025-01-16 15:51:11,683] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03405832372605801
[2025-01-16 15:51:22,276] INFO: Iter 46500 Summarn  y: 
[2025-01-16 15:51:22,276] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034205551631748675
[2025-01-16 15:51:32,130] INFO: Iter 46600 Summarn  y: 
[2025-01-16 15:51:32,130] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03427713416516781
[2025-01-16 15:51:42,463] INFO: Iter 46700 Summarn  y: 
[2025-01-16 15:51:42,463] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03410721272230148
[2025-01-16 15:51:53,359] INFO: Iter 46800 Summarn  y: 
[2025-01-16 15:51:53,359] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03404211815446615
[2025-01-16 15:52:04,055] INFO: Iter 46900 Summarn  y: 
[2025-01-16 15:52:04,055] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03418583331629634
[2025-01-16 15:52:13,802] INFO: Iter 47000 Summarn  y: 
[2025-01-16 15:52:13,802] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0342547869682312
[2025-01-16 15:52:24,289] INFO: Iter 47100 Summarn  y: 
[2025-01-16 15:52:24,290] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034305236227810385
[2025-01-16 15:52:33,971] INFO: Iter 47200 Summarn  y: 
[2025-01-16 15:52:33,972] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03425340287387371
[2025-01-16 15:52:44,173] INFO: Iter 47300 Summarn  y: 
[2025-01-16 15:52:44,173] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03422384988516569
[2025-01-16 15:52:54,941] INFO: Iter 47400 Summarn  y: 
[2025-01-16 15:52:54,941] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033991719447076324
[2025-01-16 15:53:05,729] INFO: Iter 47500 Summarn  y: 
[2025-01-16 15:53:05,729] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03421244759112597
[2025-01-16 15:53:16,624] INFO: Iter 47600 Summarn  y: 
[2025-01-16 15:53:16,625] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033913363963365556
[2025-01-16 15:53:27,175] INFO: Iter 47700 Summarn  y: 
[2025-01-16 15:53:27,175] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03389588968828321
[2025-01-16 15:53:36,843] INFO: Iter 47800 Summarn  y: 
[2025-01-16 15:53:36,843] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03408749599009752
[2025-01-16 15:53:46,540] INFO: Iter 47900 Summarn  y: 
[2025-01-16 15:53:46,540] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03430383872240782
[2025-01-16 15:53:56,654] INFO: Iter 48000 Summarn  y: 
[2025-01-16 15:53:56,655] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03438408613204956
[2025-01-16 15:54:08,933] INFO: Iter 48100 Summarn  y: 
[2025-01-16 15:54:08,933] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0341538742184639
[2025-01-16 15:54:19,217] INFO: Iter 48200 Summarn  y: 
[2025-01-16 15:54:19,217] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03402638666331768
[2025-01-16 15:54:29,851] INFO: Iter 48300 Summarn  y: 
[2025-01-16 15:54:29,851] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420137610286474
[2025-01-16 15:54:39,766] INFO: Iter 48400 Summarn  y: 
[2025-01-16 15:54:39,769] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03418757693842053
[2025-01-16 15:54:49,825] INFO: Iter 48500 Summarn  y: 
[2025-01-16 15:54:49,825] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03406182859092951
[2025-01-16 15:54:59,740] INFO: Iter 48600 Summarn  y: 
[2025-01-16 15:54:59,741] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03392015842720866
[2025-01-16 15:55:10,251] INFO: Iter 48700 Summarn  y: 
[2025-01-16 15:55:10,251] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420671666041017
[2025-01-16 15:55:21,011] INFO: Iter 48800 Summarn  y: 
[2025-01-16 15:55:21,011] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0340727855451405
[2025-01-16 15:55:31,293] INFO: Iter 48900 Summarn  y: 
[2025-01-16 15:55:31,294] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03413978410884738
[2025-01-16 15:55:40,984] INFO: Iter 49000 Summarn  y: 
[2025-01-16 15:55:40,984] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03414893381297588
[2025-01-16 15:55:50,953] INFO: Iter 49100 Summarn  y: 
[2025-01-16 15:55:50,953] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0340521789714694
[2025-01-16 15:56:01,555] INFO: Iter 49200 Summarn  y: 
[2025-01-16 15:56:01,555] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03426063012331724
[2025-01-16 15:56:11,840] INFO: Iter 49300 Summarn  y: 
[2025-01-16 15:56:11,840] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03411548221483827
[2025-01-16 15:56:22,728] INFO: Iter 49400 Summarn  y: 
[2025-01-16 15:56:22,728] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03398069974035025
[2025-01-16 15:56:32,506] INFO: Iter 49500 Summarn  y: 
[2025-01-16 15:56:32,507] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0339977265894413
[2025-01-16 15:56:42,683] INFO: Iter 49600 Summarn  y: 
[2025-01-16 15:56:42,683] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03396106004714966
[2025-01-16 15:56:53,545] INFO: Iter 49700 Summarn  y: 
[2025-01-16 15:56:53,545] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03396796084940434
[2025-01-16 15:57:04,331] INFO: Iter 49800 Summarn  y: 
[2025-01-16 15:57:04,331] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034124879874289034
[2025-01-16 15:57:14,315] INFO: Iter 49900 Summarn  y: 
[2025-01-16 15:57:14,316] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03420694256201386
[2025-01-16 15:57:24,893] INFO: Iter 50000 Summarn  y: 
[2025-01-16 15:57:24,893] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0339986602216959
[2025-01-16 15:57:36,384] INFO: Iter 50100 Summarn  y: 
[2025-01-16 15:57:36,384] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034063272587954996
[2025-01-16 15:57:46,748] INFO: Iter 50200 Summarn  y: 
[2025-01-16 15:57:46,749] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03409481376409531
[2025-01-16 15:57:58,311] INFO: Iter 50300 Summarn  y: 
[2025-01-16 15:57:58,311] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0342891831509769
[2025-01-16 15:58:08,218] INFO: Iter 50400 Summarn  y: 
[2025-01-16 15:58:08,218] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034129102155566214
[2025-01-16 15:58:19,016] INFO: Iter 50500 Summarn  y: 
[2025-01-16 15:58:19,016] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034199816025793556
[2025-01-16 15:58:29,467] INFO: Iter 50600 Summarn  y: 
[2025-01-16 15:58:29,467] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03393421050161123
[2025-01-16 15:58:39,333] INFO: Iter 50700 Summarn  y: 
[2025-01-16 15:58:39,333] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03424979455769062
[2025-01-16 15:58:49,507] INFO: Iter 50800 Summarn  y: 
[2025-01-16 15:58:49,507] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0340765817463398
[2025-01-16 15:59:00,006] INFO: Iter 50900 Summarn  y: 
[2025-01-16 15:59:00,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03401356413960457
[2025-01-16 15:59:10,787] INFO: Iter 51000 Summarn  y: 
[2025-01-16 15:59:10,788] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03410801868885756
[2025-01-16 15:59:21,675] INFO: Iter 51100 Summarn  y: 
[2025-01-16 15:59:21,676] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0339760023728013
[2025-01-16 15:59:31,926] INFO: Iter 51200 Summarn  y: 
[2025-01-16 15:59:31,926] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034030284956097605
[2025-01-16 15:59:42,480] INFO: Iter 51300 Summarn  y: 
[2025-01-16 15:59:42,480] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03412065718322992
[2025-01-16 15:59:52,804] INFO: Iter 51400 Summarn  y: 
[2025-01-16 15:59:52,805] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033992310613393785
[2025-01-16 16:00:03,001] INFO: Iter 51500 Summarn  y: 
[2025-01-16 16:00:03,001] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03408053066581487
[2025-01-16 16:00:13,533] INFO: Iter 51600 Summarn  y: 
[2025-01-16 16:00:13,533] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034200855940580366
[2025-01-16 16:00:24,175] INFO: Iter 51700 Summarn  y: 
[2025-01-16 16:00:24,175] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033979543782770634
[2025-01-16 16:00:34,663] INFO: Iter 51800 Summarn  y: 
[2025-01-16 16:00:34,664] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03406392764300108
[2025-01-16 16:00:45,583] INFO: Iter 51900 Summarn  y: 
[2025-01-16 16:00:45,584] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034022013433277605
[2025-01-16 16:00:56,993] INFO: Iter 52000 Summarn  y: 
[2025-01-16 16:00:56,994] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033978253789246085
[2025-01-16 16:01:10,544] INFO: Iter 52100 Summarn  y: 
[2025-01-16 16:01:10,545] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03405007172375917
[2025-01-16 16:01:20,594] INFO: Iter 52200 Summarn  y: 
[2025-01-16 16:01:20,595] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033993446063250304
[2025-01-16 16:01:32,073] INFO: Iter 52300 Summarn  y: 
[2025-01-16 16:01:32,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03414506711065769
[2025-01-16 16:01:42,460] INFO: Iter 52400 Summarn  y: 
[2025-01-16 16:01:42,460] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376269552856684
[2025-01-16 16:01:52,893] INFO: Iter 52500 Summarn  y: 
[2025-01-16 16:01:52,893] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033916424326598645
[2025-01-16 16:02:03,657] INFO: Iter 52600 Summarn  y: 
[2025-01-16 16:02:03,657] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034003126826137306
[2025-01-16 16:02:14,480] INFO: Iter 52700 Summarn  y: 
[2025-01-16 16:02:14,480] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033969105742871764
[2025-01-16 16:02:25,166] INFO: Iter 52800 Summarn  y: 
[2025-01-16 16:02:25,166] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03413334898650646
[2025-01-16 16:02:35,551] INFO: Iter 52900 Summarn  y: 
[2025-01-16 16:02:35,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034080413710325955
[2025-01-16 16:02:47,299] INFO: Iter 53000 Summarn  y: 
[2025-01-16 16:02:47,299] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03428742624819279
[2025-01-16 16:02:57,572] INFO: Iter 53100 Summarn  y: 
[2025-01-16 16:02:57,572] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03395600100979209
[2025-01-16 16:03:07,587] INFO: Iter 53200 Summarn  y: 
[2025-01-16 16:03:07,587] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03402396343648434
[2025-01-16 16:03:17,844] INFO: Iter 53300 Summarn  y: 
[2025-01-16 16:03:17,844] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03402440246194601
[2025-01-16 16:03:28,395] INFO: Iter 53400 Summarn  y: 
[2025-01-16 16:03:28,395] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033959378898143766
[2025-01-16 16:03:39,935] INFO: Iter 53500 Summarn  y: 
[2025-01-16 16:03:39,935] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03409394040703773
[2025-01-16 16:03:50,046] INFO: Iter 53600 Summarn  y: 
[2025-01-16 16:03:50,047] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03412092808634043
[2025-01-16 16:04:00,813] INFO: Iter 53700 Summarn  y: 
[2025-01-16 16:04:00,813] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03398741755634546
[2025-01-16 16:04:11,291] INFO: Iter 53800 Summarn  y: 
[2025-01-16 16:04:11,291] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03396100491285324
[2025-01-16 16:04:21,132] INFO: Iter 53900 Summarn  y: 
[2025-01-16 16:04:21,132] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034107747226953505
[2025-01-16 16:04:31,586] INFO: Iter 54000 Summarn  y: 
[2025-01-16 16:04:31,586] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033922796063125135
[2025-01-16 16:04:44,248] INFO: Iter 54100 Summarn  y: 
[2025-01-16 16:04:44,249] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034170427918434144
[2025-01-16 16:04:54,160] INFO: Iter 54200 Summarn  y: 
[2025-01-16 16:04:54,161] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03401309262961149
[2025-01-16 16:05:04,210] INFO: Iter 54300 Summarn  y: 
[2025-01-16 16:05:04,210] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034087531194090845
[2025-01-16 16:05:15,549] INFO: Iter 54400 Summarn  y: 
[2025-01-16 16:05:15,549] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033890855684876445
[2025-01-16 16:05:26,308] INFO: Iter 54500 Summarn  y: 
[2025-01-16 16:05:26,308] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03392852116376162
[2025-01-16 16:05:37,063] INFO: Iter 54600 Summarn  y: 
[2025-01-16 16:05:37,063] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03405579309910536
[2025-01-16 16:05:47,982] INFO: Iter 54700 Summarn  y: 
[2025-01-16 16:05:47,983] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0339944414421916
[2025-01-16 16:05:59,110] INFO: Iter 54800 Summarn  y: 
[2025-01-16 16:05:59,110] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03381842561066151
[2025-01-16 16:06:09,353] INFO: Iter 54900 Summarn  y: 
[2025-01-16 16:06:09,353] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03414605360478163
[2025-01-16 16:06:20,592] INFO: Iter 55000 Summarn  y: 
[2025-01-16 16:06:20,592] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03412939528003335
[2025-01-16 16:06:30,736] INFO: Iter 55100 Summarn  y: 
[2025-01-16 16:06:30,737] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03395955309271812
[2025-01-16 16:06:40,895] INFO: Iter 55200 Summarn  y: 
[2025-01-16 16:06:40,896] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03383179847151041
[2025-01-16 16:06:51,828] INFO: Iter 55300 Summarn  y: 
[2025-01-16 16:06:51,828] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03400171851739287
[2025-01-16 16:07:02,088] INFO: Iter 55400 Summarn  y: 
[2025-01-16 16:07:02,088] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034015045948326585
[2025-01-16 16:07:12,610] INFO: Iter 55500 Summarn  y: 
[2025-01-16 16:07:12,610] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033973884545266626
[2025-01-16 16:07:22,728] INFO: Iter 55600 Summarn  y: 
[2025-01-16 16:07:22,728] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03385419800877571
[2025-01-16 16:07:33,734] INFO: Iter 55700 Summarn  y: 
[2025-01-16 16:07:33,734] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03385118981823325
[2025-01-16 16:07:43,468] INFO: Iter 55800 Summarn  y: 
[2025-01-16 16:07:43,469] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03409794703125954
[2025-01-16 16:07:53,852] INFO: Iter 55900 Summarn  y: 
[2025-01-16 16:07:53,853] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03406035665422678
[2025-01-16 16:08:05,006] INFO: Iter 56000 Summarn  y: 
[2025-01-16 16:08:05,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03414784340187907
[2025-01-16 16:08:16,988] INFO: Iter 56100 Summarn  y: 
[2025-01-16 16:08:16,989] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03380531176924705
[2025-01-16 16:08:27,492] INFO: Iter 56200 Summarn  y: 
[2025-01-16 16:08:27,492] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03406817764043808
[2025-01-16 16:08:37,750] INFO: Iter 56300 Summarn  y: 
[2025-01-16 16:08:37,750] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03363911861553788
[2025-01-16 16:08:49,471] INFO: Iter 56400 Summarn  y: 
[2025-01-16 16:08:49,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033700867611914875
[2025-01-16 16:08:59,987] INFO: Iter 56500 Summarn  y: 
[2025-01-16 16:08:59,987] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0339456826262176
[2025-01-16 16:09:10,189] INFO: Iter 56600 Summarn  y: 
[2025-01-16 16:09:10,190] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033842076510190965
[2025-01-16 16:09:20,809] INFO: Iter 56700 Summarn  y: 
[2025-01-16 16:09:20,809] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03384269693866372
[2025-01-16 16:09:31,126] INFO: Iter 56800 Summarn  y: 
[2025-01-16 16:09:31,127] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03409930543974042
[2025-01-16 16:09:41,330] INFO: Iter 56900 Summarn  y: 
[2025-01-16 16:09:41,330] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03417156372219324
[2025-01-16 16:09:51,797] INFO: Iter 57000 Summarn  y: 
[2025-01-16 16:09:51,797] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03400942949578166
[2025-01-16 16:10:02,937] INFO: Iter 57100 Summarn  y: 
[2025-01-16 16:10:02,938] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03403449848294258
[2025-01-16 16:10:13,554] INFO: Iter 57200 Summarn  y: 
[2025-01-16 16:10:13,554] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03413492746651173
[2025-01-16 16:10:25,527] INFO: Iter 57300 Summarn  y: 
[2025-01-16 16:10:25,528] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03395328339189291
[2025-01-16 16:10:37,871] INFO: Iter 57400 Summarn  y: 
[2025-01-16 16:10:37,872] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376426618546247
[2025-01-16 16:10:48,907] INFO: Iter 57500 Summarn  y: 
[2025-01-16 16:10:48,907] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03369630295783281
[2025-01-16 16:11:00,281] INFO: Iter 57600 Summarn  y: 
[2025-01-16 16:11:00,281] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034125002063810826
[2025-01-16 16:11:11,108] INFO: Iter 57700 Summarn  y: 
[2025-01-16 16:11:11,109] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03386436693370342
[2025-01-16 16:11:23,137] INFO: Iter 57800 Summarn  y: 
[2025-01-16 16:11:23,137] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03401958204805851
[2025-01-16 16:11:34,259] INFO: Iter 57900 Summarn  y: 
[2025-01-16 16:11:34,259] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03384590540081263
[2025-01-16 16:11:45,296] INFO: Iter 58000 Summarn  y: 
[2025-01-16 16:11:45,296] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03400717746466398
[2025-01-16 16:11:57,767] INFO: Iter 58100 Summarn  y: 
[2025-01-16 16:11:57,767] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03384335126727819
[2025-01-16 16:12:08,854] INFO: Iter 58200 Summarn  y: 
[2025-01-16 16:12:08,854] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033893888387829064
[2025-01-16 16:12:19,329] INFO: Iter 58300 Summarn  y: 
[2025-01-16 16:12:19,330] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03384444084018469
[2025-01-16 16:12:31,062] INFO: Iter 58400 Summarn  y: 
[2025-01-16 16:12:31,063] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033852016888558864
[2025-01-16 16:12:41,335] INFO: Iter 58500 Summarn  y: 
[2025-01-16 16:12:41,335] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03386252844706178
[2025-01-16 16:12:52,001] INFO: Iter 58600 Summarn  y: 
[2025-01-16 16:12:52,002] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03389256695285439
[2025-01-16 16:13:02,795] INFO: Iter 58700 Summarn  y: 
[2025-01-16 16:13:02,796] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03393416233360767
[2025-01-16 16:13:13,512] INFO: Iter 58800 Summarn  y: 
[2025-01-16 16:13:13,512] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033801451548933985
[2025-01-16 16:13:25,552] INFO: Iter 58900 Summarn  y: 
[2025-01-16 16:13:25,552] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03414116002619266
[2025-01-16 16:13:36,606] INFO: Iter 59000 Summarn  y: 
[2025-01-16 16:13:36,607] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0339331367239356
[2025-01-16 16:13:47,810] INFO: Iter 59100 Summarn  y: 
[2025-01-16 16:13:47,811] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033776153214275836
[2025-01-16 16:13:57,849] INFO: Iter 59200 Summarn  y: 
[2025-01-16 16:13:57,849] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03390776984393597
[2025-01-16 16:14:08,612] INFO: Iter 59300 Summarn  y: 
[2025-01-16 16:14:08,612] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033876269832253454
[2025-01-16 16:14:19,092] INFO: Iter 59400 Summarn  y: 
[2025-01-16 16:14:19,092] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033937592692673206
[2025-01-16 16:14:30,189] INFO: Iter 59500 Summarn  y: 
[2025-01-16 16:14:30,190] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03402333289384842
[2025-01-16 16:14:40,343] INFO: Iter 59600 Summarn  y: 
[2025-01-16 16:14:40,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03393731104210019
[2025-01-16 16:14:49,955] INFO: Iter 59700 Summarn  y: 
[2025-01-16 16:14:49,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03377795670181513
[2025-01-16 16:15:00,581] INFO: Iter 59800 Summarn  y: 
[2025-01-16 16:15:00,582] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033902907520532606
[2025-01-16 16:15:11,319] INFO: Iter 59900 Summarn  y: 
[2025-01-16 16:15:11,319] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365134779363871
[2025-01-16 16:15:22,655] INFO: Iter 60000 Summarn  y: 
[2025-01-16 16:15:22,655] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033989212438464166
[2025-01-16 16:15:36,155] INFO: Iter 60100 Summarn  y: 
[2025-01-16 16:15:36,155] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03402426108717918
[2025-01-16 16:15:47,288] INFO: Iter 60200 Summarn  y: 
[2025-01-16 16:15:47,288] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033814667314291
[2025-01-16 16:15:57,336] INFO: Iter 60300 Summarn  y: 
[2025-01-16 16:15:57,337] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03386730752885342
[2025-01-16 16:16:07,623] INFO: Iter 60400 Summarn  y: 
[2025-01-16 16:16:07,623] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033891519904136656
[2025-01-16 16:16:19,867] INFO: Iter 60500 Summarn  y: 
[2025-01-16 16:16:19,868] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03389284806326032
[2025-01-16 16:16:30,461] INFO: Iter 60600 Summarn  y: 
[2025-01-16 16:16:30,461] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03384873513132334
[2025-01-16 16:16:40,727] INFO: Iter 60700 Summarn  y: 
