[2025-01-16 03:34:43,495] INFO: {
[2025-01-16 05:17:59,645] INFO: Iter 46900 Summary: 
[2025-01-16 05:17:59,645] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06414969358593225
[2025-01-16 05:18:13,463] INFO: Iter 47000 Summary: 
[2025-01-16 05:18:13,464] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06426429878920317
[2025-01-16 05:18:26,889] INFO: Iter 47100 Summary: 
[2025-01-16 05:18:26,890] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06436831623315811
[2025-01-16 05:18:39,960] INFO: Iter 47200 Summary: 
[2025-01-16 05:18:39,961] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06418806932866573
[2025-01-16 05:18:52,539] INFO: Iter 47300 Summary: 
[2025-01-16 05:18:52,539] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06416934788227081
[2025-01-16 05:19:04,328] INFO: Iter 47400 Summary: 
[2025-01-16 05:19:04,329] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06366387374699116
[2025-01-16 05:19:16,509] INFO: Iter 47500 Summary: 
[2025-01-16 05:19:16,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06423830650746823
[2025-01-16 05:19:31,197] INFO: Iter 47600 Summary: 
[2025-01-16 05:19:31,197] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06366455152630807
[2025-01-16 05:19:44,067] INFO: Iter 47700 Summary: 
[2025-01-16 05:19:44,067] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06357740558683872
[2025-01-16 05:19:56,878] INFO: Iter 47800 Summary: 
[2025-01-16 05:19:56,878] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0639049531891942
[2025-01-16 05:20:09,810] INFO: Iter 47900 Summary: 
[2025-01-16 05:20:09,810] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06431645881384611
[2025-01-16 05:20:20,543] INFO: Iter 48000 Summary: 
[2025-01-16 05:20:20,543] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0644340456649661
[2025-01-16 05:20:34,658] INFO: Iter 48100 Summary: 
[2025-01-16 05:20:34,659] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0641446366161108
[2025-01-16 05:20:47,109] INFO: Iter 48200 Summary: 
[2025-01-16 05:20:47,109] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06381358340382576
[2025-01-16 05:21:01,064] INFO: Iter 48300 Summary: 
[2025-01-16 05:21:01,065] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06418827075511217
[2025-01-16 05:21:14,803] INFO: Iter 48400 Summary: 
[2025-01-16 05:21:14,803] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06425657846033574
[2025-01-16 05:21:27,917] INFO: Iter 48500 Summary: 
[2025-01-16 05:21:27,918] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06387135963886977
[2025-01-16 05:21:41,365] INFO: Iter 48600 Summary: 
[2025-01-16 05:21:41,365] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06362767118960619
[2025-01-16 05:21:53,729] INFO: Iter 48700 Summary: 
[2025-01-16 05:21:53,739] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06408431358635426
[2025-01-16 05:22:06,130] INFO: Iter 48800 Summary: 
[2025-01-16 05:22:06,130] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06393810275942087
[2025-01-16 05:22:20,194] INFO: Iter 48900 Summary: 
[2025-01-16 05:22:20,195] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06405046679079533
[2025-01-16 05:22:33,665] INFO: Iter 49000 Summary: 
[2025-01-16 05:22:33,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06406179800629616
[2025-01-16 05:22:45,925] INFO: Iter 49100 Summary: 
[2025-01-16 05:22:45,925] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06388213049620389
[2025-01-16 05:22:58,724] INFO: Iter 49200 Summary: 
[2025-01-16 05:22:58,724] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06426044374704361
[2025-01-16 05:23:13,123] INFO: Iter 49300 Summary: 
[2025-01-16 05:23:13,123] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06398994084447622
[2025-01-16 05:23:26,131] INFO: Iter 49400 Summary: 
[2025-01-16 05:23:26,132] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06376413136720657
[2025-01-16 05:23:38,447] INFO: Iter 49500 Summary: 
[2025-01-16 05:23:38,447] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06380269445478916
[2025-01-16 05:23:51,533] INFO: Iter 49600 Summary: 
[2025-01-16 05:23:51,533] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06373271480202675
[2025-01-16 05:24:03,359] INFO: Iter 49700 Summary: 
[2025-01-16 05:24:03,360] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06376811236143112
[2025-01-16 05:24:16,892] INFO: Iter 49800 Summary: 
[2025-01-16 05:24:16,893] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06401067525148392
[2025-01-16 05:24:30,094] INFO: Iter 49900 Summary: 
[2025-01-16 05:24:30,094] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06406932771205902
[2025-01-16 05:24:43,571] INFO: Iter 50000 Summary: 
[2025-01-16 05:24:43,571] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0637956589460373
[2025-01-16 05:24:59,044] INFO: Iter 50100 Summary: 
[2025-01-16 05:24:59,044] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06392025884240865
[2025-01-16 05:25:10,221] INFO: Iter 50200 Summary: 
[2025-01-16 05:25:10,221] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0640202271938324
[2025-01-16 05:25:23,134] INFO: Iter 50300 Summary: 
[2025-01-16 05:25:23,135] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06428365979343653
[2025-01-16 05:25:36,566] INFO: Iter 50400 Summary: 
[2025-01-16 05:25:36,567] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06394032876938581
[2025-01-16 05:25:49,006] INFO: Iter 50500 Summary: 
[2025-01-16 05:25:49,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06418341912329197
[2025-01-16 05:26:01,566] INFO: Iter 50600 Summary: 
[2025-01-16 05:26:01,566] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06374398186802864
[2025-01-16 05:26:13,668] INFO: Iter 50700 Summary: 
[2025-01-16 05:26:13,668] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06418370600789786
[2025-01-16 05:26:26,894] INFO: Iter 50800 Summary: 
[2025-01-16 05:26:26,894] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06385240145027637
[2025-01-16 05:26:37,918] INFO: Iter 50900 Summary: 
[2025-01-16 05:26:37,918] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0638207621872425
[2025-01-16 05:26:50,090] INFO: Iter 51000 Summary: 
[2025-01-16 05:26:50,091] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06383349124342202
[2025-01-16 05:27:04,569] INFO: Iter 51100 Summary: 
[2025-01-16 05:27:04,569] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06373532701283693
[2025-01-16 05:27:17,767] INFO: Iter 51200 Summary: 
[2025-01-16 05:27:17,767] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06389029517769813
[2025-01-16 05:27:29,545] INFO: Iter 51300 Summary: 
[2025-01-16 05:27:29,545] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06394789911806584
[2025-01-16 05:27:42,390] INFO: Iter 51400 Summary: 
[2025-01-16 05:27:42,390] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06376364920288324
[2025-01-16 05:27:54,858] INFO: Iter 51500 Summary: 
[2025-01-16 05:27:54,859] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06385405488312244
[2025-01-16 05:28:07,772] INFO: Iter 51600 Summary: 
[2025-01-16 05:28:07,773] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06411719258874654
[2025-01-16 05:28:20,491] INFO: Iter 51700 Summary: 
[2025-01-16 05:28:20,491] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06364347524940968
[2025-01-16 05:28:33,728] INFO: Iter 51800 Summary: 
[2025-01-16 05:28:33,728] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06396607954055071
[2025-01-16 05:28:46,395] INFO: Iter 51900 Summary: 
[2025-01-16 05:28:46,395] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06392319168895483
[2025-01-16 05:28:57,794] INFO: Iter 52000 Summary: 
[2025-01-16 05:28:57,794] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06365700367838144
[2025-01-16 05:29:13,173] INFO: Iter 52100 Summary: 
[2025-01-16 05:29:13,173] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06393341094255447
[2025-01-16 05:29:26,629] INFO: Iter 52200 Summary: 
[2025-01-16 05:29:26,629] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0637184963747859
[2025-01-16 05:29:41,682] INFO: Iter 52300 Summary: 
[2025-01-16 05:29:41,682] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06393956486135721
[2025-01-16 05:29:55,396] INFO: Iter 52400 Summary: 
[2025-01-16 05:29:55,397] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06334529567509889
[2025-01-16 05:30:09,204] INFO: Iter 52500 Summary: 
[2025-01-16 05:30:09,204] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06359212953597307
[2025-01-16 05:30:21,955] INFO: Iter 52600 Summary: 
[2025-01-16 05:30:21,955] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06380749229341745
[2025-01-16 05:30:35,660] INFO: Iter 52700 Summary: 
[2025-01-16 05:30:35,660] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06373537097126246
[2025-01-16 05:30:49,602] INFO: Iter 52800 Summary: 
[2025-01-16 05:30:49,602] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06395327880978584
[2025-01-16 05:31:03,856] INFO: Iter 52900 Summary: 
[2025-01-16 05:31:03,856] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06376091174781323
[2025-01-16 05:31:17,350] INFO: Iter 53000 Summary: 
[2025-01-16 05:31:17,350] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06423853188753129
[2025-01-16 05:31:29,959] INFO: Iter 53100 Summary: 
[2025-01-16 05:31:29,959] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0637665656208992
[2025-01-16 05:31:43,176] INFO: Iter 53200 Summary: 
[2025-01-16 05:31:43,176] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06375319942831993
[2025-01-16 05:31:55,710] INFO: Iter 53300 Summary: 
[2025-01-16 05:31:55,710] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06384406831115484
[2025-01-16 05:32:09,033] INFO: Iter 53400 Summary: 
[2025-01-16 05:32:09,033] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06370858527719975
[2025-01-16 05:32:22,125] INFO: Iter 53500 Summary: 
[2025-01-16 05:32:22,125] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06384497687220574
[2025-01-16 05:32:35,202] INFO: Iter 53600 Summary: 
[2025-01-16 05:32:35,203] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06394200462847949
[2025-01-16 05:32:49,481] INFO: Iter 53700 Summary: 
[2025-01-16 05:32:49,482] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06375104162842035
[2025-01-16 05:33:02,602] INFO: Iter 53800 Summary: 
[2025-01-16 05:33:02,602] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06369306463748217
[2025-01-16 05:33:16,179] INFO: Iter 53900 Summary: 
[2025-01-16 05:33:16,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06387127041816712
[2025-01-16 05:33:28,158] INFO: Iter 54000 Summary: 
[2025-01-16 05:33:28,159] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06356179356575012
[2025-01-16 05:33:43,336] INFO: Iter 54100 Summary: 
[2025-01-16 05:33:43,336] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06408966902643443
[2025-01-16 05:33:54,441] INFO: Iter 54200 Summary: 
[2025-01-16 05:33:54,442] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06379518207162618
[2025-01-16 05:34:07,461] INFO: Iter 54300 Summary: 
[2025-01-16 05:34:07,461] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0639598485454917
[2025-01-16 05:34:22,682] INFO: Iter 54400 Summary: 
[2025-01-16 05:34:22,682] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06358900185674429
[2025-01-16 05:34:36,513] INFO: Iter 54500 Summary: 
[2025-01-16 05:34:36,514] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06356349620968103
[2025-01-16 05:34:46,851] INFO: Iter 54600 Summary: 
[2025-01-16 05:34:46,851] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06383380971848965
[2025-01-16 05:34:59,253] INFO: Iter 54700 Summary: 
[2025-01-16 05:34:59,254] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06378736764192582
[2025-01-16 05:35:13,201] INFO: Iter 54800 Summary: 
[2025-01-16 05:35:13,201] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06333321865648031
[2025-01-16 05:35:27,267] INFO: Iter 54900 Summary: 
[2025-01-16 05:35:27,267] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06397187490016222
[2025-01-16 05:35:38,832] INFO: Iter 55000 Summary: 
[2025-01-16 05:35:38,833] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06401750169694424
[2025-01-16 05:35:50,973] INFO: Iter 55100 Summary: 
[2025-01-16 05:35:50,973] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06361458476632834
[2025-01-16 05:36:04,586] INFO: Iter 55200 Summary: 
[2025-01-16 05:36:04,586] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06339498460292817
[2025-01-16 05:36:18,755] INFO: Iter 55300 Summary: 
[2025-01-16 05:36:18,755] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06375174928456545
[2025-01-16 05:36:32,065] INFO: Iter 55400 Summary: 
[2025-01-16 05:36:32,066] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06378419067710638
[2025-01-16 05:36:44,825] INFO: Iter 55500 Summary: 
[2025-01-16 05:36:44,825] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06372444223612547
[2025-01-16 05:36:59,072] INFO: Iter 55600 Summary: 
[2025-01-16 05:36:59,073] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06338456578552723
[2025-01-16 05:37:13,055] INFO: Iter 55700 Summary: 
[2025-01-16 05:37:13,056] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06346265770494938
[2025-01-16 05:37:25,599] INFO: Iter 55800 Summary: 
[2025-01-16 05:37:25,599] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0640955163538456
[2025-01-16 05:37:39,300] INFO: Iter 55900 Summary: 
[2025-01-16 05:37:39,301] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06384967859834433
[2025-01-16 05:37:50,747] INFO: Iter 56000 Summary: 
[2025-01-16 05:37:50,747] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06383219730108976
[2025-01-16 05:38:04,327] INFO: Iter 56100 Summary: 
[2025-01-16 05:38:04,327] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0634008476883173
[2025-01-16 05:38:15,990] INFO: Iter 56200 Summary: 
[2025-01-16 05:38:15,990] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0638503236323595
[2025-01-16 05:38:30,302] INFO: Iter 56300 Summary: 
[2025-01-16 05:38:30,302] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06305246580392122
[2025-01-16 05:38:45,559] INFO: Iter 56400 Summary: 
[2025-01-16 05:38:45,559] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06319607477635145
[2025-01-16 05:38:58,138] INFO: Iter 56500 Summary: 
[2025-01-16 05:38:58,139] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06361815001815557
[2025-01-16 05:39:09,649] INFO: Iter 56600 Summary: 
[2025-01-16 05:39:09,649] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06346224181354046
[2025-01-16 05:39:22,061] INFO: Iter 56700 Summary: 
[2025-01-16 05:39:22,061] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06347991216927767
[2025-01-16 05:39:34,728] INFO: Iter 56800 Summary: 
[2025-01-16 05:39:34,728] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0639114662259817
[2025-01-16 05:39:46,869] INFO: Iter 56900 Summary: 
[2025-01-16 05:39:46,869] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06402444705367089
[2025-01-16 05:39:59,826] INFO: Iter 57000 Summary: 
[2025-01-16 05:39:59,826] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06375518791377545
[2025-01-16 05:40:13,678] INFO: Iter 57100 Summary: 
[2025-01-16 05:40:13,678] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06377217192202807
[2025-01-16 05:40:27,037] INFO: Iter 57200 Summary: 
[2025-01-16 05:40:27,037] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06388837803155184
[2025-01-16 05:40:39,374] INFO: Iter 57300 Summary: 
[2025-01-16 05:40:39,374] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06368597239255905
[2025-01-16 05:40:50,901] INFO: Iter 57400 Summary: 
[2025-01-16 05:40:50,902] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0633167827501893
[2025-01-16 05:41:04,129] INFO: Iter 57500 Summary: 
[2025-01-16 05:41:04,129] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06318055558949709
[2025-01-16 05:41:16,237] INFO: Iter 57600 Summary: 
[2025-01-16 05:41:16,237] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06403519161045551
[2025-01-16 05:41:28,808] INFO: Iter 57700 Summary: 
[2025-01-16 05:41:28,808] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06343532964587212
[2025-01-16 05:41:42,770] INFO: Iter 57800 Summary: 
[2025-01-16 05:41:42,770] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06371294133365155
[2025-01-16 05:41:56,050] INFO: Iter 57900 Summary: 
[2025-01-16 05:41:56,050] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06333949148654938
[2025-01-16 05:42:10,571] INFO: Iter 58000 Summary: 
[2025-01-16 05:42:10,571] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06364165499806404
[2025-01-16 05:42:26,470] INFO: Iter 58100 Summary: 
[2025-01-16 05:42:26,470] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06348584655672312
[2025-01-16 05:42:38,992] INFO: Iter 58200 Summary: 
[2025-01-16 05:42:38,992] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06352295495569706
[2025-01-16 05:42:51,149] INFO: Iter 58300 Summary: 
[2025-01-16 05:42:51,149] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06339719265699387
[2025-01-16 05:43:03,598] INFO: Iter 58400 Summary: 
[2025-01-16 05:43:03,599] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06339531615376473
[2025-01-16 05:43:17,344] INFO: Iter 58500 Summary: 
[2025-01-16 05:43:17,344] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06356036331504583
[2025-01-16 05:43:29,403] INFO: Iter 58600 Summary: 
[2025-01-16 05:43:29,403] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06355324927717447
[2025-01-16 05:43:42,396] INFO: Iter 58700 Summary: 
[2025-01-16 05:43:42,396] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06359519254416228
[2025-01-16 05:43:55,061] INFO: Iter 58800 Summary: 
[2025-01-16 05:43:55,061] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.063322142213583
[2025-01-16 05:44:07,948] INFO: Iter 58900 Summary: 
[2025-01-16 05:44:07,948] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06392517317086459
[2025-01-16 05:44:20,443] INFO: Iter 59000 Summary: 
[2025-01-16 05:44:20,443] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06350974380970001
[2025-01-16 05:44:36,291] INFO: Iter 59100 Summary: 
[2025-01-16 05:44:36,291] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06333829808980226
[2025-01-16 05:44:49,898] INFO: Iter 59200 Summary: 
[2025-01-16 05:44:49,898] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06363102223724126
[2025-01-16 05:45:03,018] INFO: Iter 59300 Summary: 
[2025-01-16 05:45:03,018] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06341321673244238
[2025-01-16 05:45:14,811] INFO: Iter 59400 Summary: 
[2025-01-16 05:45:14,812] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06361951921135187
[2025-01-16 05:45:28,690] INFO: Iter 59500 Summary: 
[2025-01-16 05:45:28,690] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0638192044571042
[2025-01-16 05:45:42,599] INFO: Iter 59600 Summary: 
[2025-01-16 05:45:42,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0635768162086606
[2025-01-16 05:45:55,894] INFO: Iter 59700 Summary: 
[2025-01-16 05:45:55,895] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06332636523991823
[2025-01-16 05:46:09,180] INFO: Iter 59800 Summary: 
[2025-01-16 05:46:09,180] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06350055772811175
[2025-01-16 05:46:22,557] INFO: Iter 59900 Summary: 
[2025-01-16 05:46:22,557] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06301275674253702
[2025-01-16 05:46:37,254] INFO: Iter 60000 Summary: 
[2025-01-16 05:46:37,254] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06369291819632053
[2025-01-16 05:46:52,685] INFO: Iter 60100 Summary: 
[2025-01-16 05:46:52,685] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06376259833574295
[2025-01-16 05:47:04,796] INFO: Iter 60200 Summary: 
[2025-01-16 05:47:04,797] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0633132080733776
[2025-01-16 05:47:18,618] INFO: Iter 60300 Summary: 
[2025-01-16 05:47:18,618] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06349092617630958
[2025-01-16 05:47:31,591] INFO: Iter 60400 Summary: 
[2025-01-16 05:47:31,591] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06357110060751438
[2025-01-16 05:47:45,535] INFO: Iter 60500 Summary: 
[2025-01-16 05:47:45,536] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06344556339085101
[2025-01-16 05:47:59,142] INFO: Iter 60600 Summary: 
[2025-01-16 05:47:59,143] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06339616008102894
[2025-01-16 05:48:11,421] INFO: Iter 60700 Summary: 
[2025-01-16 05:48:11,421] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0636010916531086
[2025-01-16 05:48:24,949] INFO: Iter 60800 Summary: 
[2025-01-16 05:48:24,950] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06361917421221733
[2025-01-16 05:48:37,021] INFO: Iter 60900 Summary: 
[2025-01-16 05:48:37,022] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0634239675477147
[2025-01-16 05:48:51,108] INFO: Iter 61000 Summary: 
[2025-01-16 05:48:51,108] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06347037423402072
[2025-01-16 05:49:04,286] INFO: Iter 61100 Summary: 
[2025-01-16 05:49:04,286] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0636753160879016
[2025-01-16 05:49:19,322] INFO: Iter 61200 Summary: 
[2025-01-16 05:49:19,322] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0631794537231326
[2025-01-16 05:49:31,080] INFO: Iter 61300 Summary: 
[2025-01-16 05:49:31,081] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06349796507507563
[2025-01-16 05:49:45,365] INFO: Iter 61400 Summary: 
[2025-01-16 05:49:45,365] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06330823384225369
[2025-01-16 05:49:58,779] INFO: Iter 61500 Summary: 
[2025-01-16 05:49:58,780] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06329360164701939
[2025-01-16 05:50:11,634] INFO: Iter 61600 Summary: 
[2025-01-16 05:50:11,634] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06358261145651341
[2025-01-16 05:50:22,438] INFO: Iter 61700 Summary: 
[2025-01-16 05:50:22,438] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06351143907755613
[2025-01-16 05:50:37,286] INFO: Iter 61800 Summary: 
[2025-01-16 05:50:37,287] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06324545476585626
[2025-01-16 05:50:50,989] INFO: Iter 61900 Summary: 
[2025-01-16 05:50:50,989] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06336172875016928
[2025-01-16 05:51:04,627] INFO: Iter 62000 Summary: 
[2025-01-16 05:51:04,628] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06338442582637072
[2025-01-16 05:51:19,394] INFO: Iter 62100 Summary: 
[2025-01-16 05:51:19,394] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06330884240567684
[2025-01-16 05:51:31,851] INFO: Iter 62200 Summary: 
[2025-01-16 05:51:31,851] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06332853261381388
[2025-01-16 05:51:42,664] INFO: Iter 62300 Summary: 
[2025-01-16 05:51:42,665] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06359807580709458
[2025-01-16 05:51:53,146] INFO: Iter 62400 Summary: 
[2025-01-16 05:51:53,146] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06342177662998438
[2025-01-16 05:52:04,093] INFO: Iter 62500 Summary: 
[2025-01-16 05:52:04,093] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06330985546112061
[2025-01-16 05:52:14,381] INFO: Iter 62600 Summary: 
[2025-01-16 05:52:14,381] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06363870061933995
[2025-01-16 05:52:24,946] INFO: Iter 62700 Summary: 
