[2025-01-17 00:43:36,537] INFO: {
[2025-01-17 03:17:07,076] INFO: Iter 76100 Summarn  y: 
[2025-01-17 03:17:07,077] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03345459058880806
[2025-01-17 03:17:14,986] INFO: Iter 76200 Summarn  y: 
[2025-01-17 03:17:14,986] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033415628001093864
[2025-01-17 03:17:21,887] INFO: Iter 76300 Summarn  y: 
[2025-01-17 03:17:21,887] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336376047693193
[2025-01-17 03:17:28,561] INFO: Iter 76400 Summarn  y: 
[2025-01-17 03:17:28,561] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03358857404440641
[2025-01-17 03:17:35,543] INFO: Iter 76500 Summarn  y: 
[2025-01-17 03:17:35,543] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03362923555076122
[2025-01-17 03:17:43,072] INFO: Iter 76600 Summarn  y: 
[2025-01-17 03:17:43,072] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376082938164473
[2025-01-17 03:17:50,885] INFO: Iter 76700 Summarn  y: 
[2025-01-17 03:17:50,885] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360399341210723
[2025-01-17 03:17:58,656] INFO: Iter 76800 Summarn  y: 
[2025-01-17 03:17:58,656] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336938944645226
[2025-01-17 03:18:06,330] INFO: Iter 76900 Summarn  y: 
[2025-01-17 03:18:06,330] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03354658931493759
[2025-01-17 03:18:13,684] INFO: Iter 77000 Summarn  y: 
[2025-01-17 03:18:13,684] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03377455823123455
[2025-01-17 03:18:21,291] INFO: Iter 77100 Summarn  y: 
[2025-01-17 03:18:21,291] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033751598317176106
[2025-01-17 03:18:28,177] INFO: Iter 77200 Summarn  y: 
[2025-01-17 03:18:28,177] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03379114843904972
[2025-01-17 03:18:35,608] INFO: Iter 77300 Summarn  y: 
[2025-01-17 03:18:35,608] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033544748313725
[2025-01-17 03:18:42,893] INFO: Iter 77400 Summarn  y: 
[2025-01-17 03:18:42,894] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03351142978295684
[2025-01-17 03:18:50,950] INFO: Iter 77500 Summarn  y: 
[2025-01-17 03:18:50,951] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033522138688713315
[2025-01-17 03:18:58,177] INFO: Iter 77600 Summarn  y: 
[2025-01-17 03:18:58,178] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033520000111311676
[2025-01-17 03:19:05,174] INFO: Iter 77700 Summarn  y: 
[2025-01-17 03:19:05,175] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03368305595591664
[2025-01-17 03:19:12,175] INFO: Iter 77800 Summarn  y: 
[2025-01-17 03:19:12,176] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03361617745831609
[2025-01-17 03:19:18,555] INFO: Iter 77900 Summarn  y: 
[2025-01-17 03:19:18,556] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336994593590498
[2025-01-17 03:19:25,465] INFO: Iter 78000 Summarn  y: 
[2025-01-17 03:19:25,466] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03362107763066888
[2025-01-17 03:19:34,554] INFO: Iter 78100 Summarn  y: 
[2025-01-17 03:19:34,555] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033399994149804116
[2025-01-17 03:19:41,873] INFO: Iter 78200 Summarn  y: 
[2025-01-17 03:19:41,873] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365404786542058
[2025-01-17 03:19:48,854] INFO: Iter 78300 Summarn  y: 
[2025-01-17 03:19:48,854] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03349450470879674
[2025-01-17 03:19:55,249] INFO: Iter 78400 Summarn  y: 
[2025-01-17 03:19:55,249] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03359373802319169
[2025-01-17 03:20:02,727] INFO: Iter 78500 Summarn  y: 
[2025-01-17 03:20:02,727] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033537776842713356
[2025-01-17 03:20:10,026] INFO: Iter 78600 Summarn  y: 
[2025-01-17 03:20:10,026] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033525211792439225
[2025-01-17 03:20:17,032] INFO: Iter 78700 Summarn  y: 
[2025-01-17 03:20:17,032] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03348306197673082
[2025-01-17 03:20:24,585] INFO: Iter 78800 Summarn  y: 
[2025-01-17 03:20:24,586] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376565476879478
[2025-01-17 03:20:30,709] INFO: Iter 78900 Summarn  y: 
[2025-01-17 03:20:30,709] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033323491122573615
[2025-01-17 03:20:38,556] INFO: Iter 79000 Summarn  y: 
[2025-01-17 03:20:38,556] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03351452179253101
[2025-01-17 03:20:46,062] INFO: Iter 79100 Summarn  y: 
[2025-01-17 03:20:46,063] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03366562120616436
[2025-01-17 03:20:53,249] INFO: Iter 79200 Summarn  y: 
[2025-01-17 03:20:53,250] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03345949444919825
[2025-01-17 03:20:59,983] INFO: Iter 79300 Summarn  y: 
[2025-01-17 03:20:59,983] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03342816535383463
[2025-01-17 03:21:06,602] INFO: Iter 79400 Summarn  y: 
[2025-01-17 03:21:06,603] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033721640855073926
[2025-01-17 03:21:14,296] INFO: Iter 79500 Summarn  y: 
[2025-01-17 03:21:14,297] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03373479001224041
[2025-01-17 03:21:22,040] INFO: Iter 79600 Summarn  y: 
[2025-01-17 03:21:22,040] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033652975112199786
[2025-01-17 03:21:29,054] INFO: Iter 79700 Summarn  y: 
[2025-01-17 03:21:29,054] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03316579215228557
[2025-01-17 03:21:35,892] INFO: Iter 79800 Summarn  y: 
[2025-01-17 03:21:35,893] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03374166576191783
[2025-01-17 03:21:42,511] INFO: Iter 79900 Summarn  y: 
[2025-01-17 03:21:42,511] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336991992034018
[2025-01-17 03:21:49,401] INFO: Iter 80000 Summarn  y: 
[2025-01-17 03:21:49,401] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033600113410502674
